year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,24,730540,1.681420,-0.355510,1.325900,NaN,2.721000,NaN,NaN,170.500000,6.576429,0.000000
2000,2,25,730541,1.348010,-0.029965,1.318040,NaN,2.483000,NaN,NaN,23.833333,0.919286,5.100000
2000,2,26,730542,1.516160,-0.164294,1.351870,NaN,2.496000,NaN,NaN,39.333333,1.517143,10.200000
2000,2,27,730543,2.012800,-0.525378,1.487420,NaN,2.567000,NaN,NaN,81.375000,3.138750,0.000000
2000,2,28,730544,2.219750,-0.682125,1.537630,NaN,2.275000,NaN,NaN,93.041667,3.588349,12.700000
2000,2,29,730545,1.969310,-0.212645,1.756670,NaN,2.508000,NaN,NaN,292.958333,11.300224,0.000000
2000,3,1,730546,1.341370,0.890979,2.232340,NaN,2.692000,7.943061,7.071000,205.166667,7.913572,0.000000
2000,3,2,730547,1.728220,0.657522,2.385750,NaN,2.742000,5.999208,8.589000,111.583333,4.303929,0.000000
2000,3,3,730548,2.129910,0.130574,2.260480,NaN,2.800000,4.988588,7.592000,220.086957,9.496407,0.000000
2000,3,4,730549,1.590820,0.539513,2.130330,NaN,2.858000,4.330107,6.701000,316.750000,12.217501,0.000000
2000,3,5,730550,1.780230,0.123584,1.903820,NaN,2.900000,3.699293,4.912000,202.166667,7.797858,0.000000
2000,3,6,730551,1.496240,0.337335,1.833570,NaN,2.900000,3.223783,4.356000,377.291667,14.552679,0.000000
2000,3,7,730552,1.687040,0.470747,2.157780,NaN,2.883000,6.067229,6.584000,279.458333,10.779108,0.000000
2000,3,8,730553,1.458700,0.934860,2.393560,NaN,3.221000,6.143429,8.067000,246.166667,9.495001,0.000000
2000,3,9,730554,1.841390,1.070310,2.911700,NaN,3.433000,2.617043,10.183000,202.625000,7.815536,0.000000
2000,3,10,730555,1.502730,0.341108,1.843830,NaN,4.358000,2.275683,2.863000,369.833333,14.265000,5.100000
2000,3,11,730556,0.887482,0.519368,1.406850,NaN,3.317000,0.686595,-0.554000,52.541667,2.026607,0.000000
2000,3,12,730557,1.401460,0.047804,1.449260,NaN,2.846000,0.135676,-0.238000,63.416667,2.446072,34.300000
2000,3,13,730558,1.644110,-0.450317,1.193790,NaN,2.704000,2.307681,-2.433000,362.125000,13.967679,7.600000
2000,3,14,730559,1.277220,0.422097,1.699320,NaN,2.675000,2.956559,1.729000,278.791667,10.753393,0.000000
2000,3,15,730560,1.415880,0.963665,2.379550,NaN,3.188000,4.215692,6.862000,239.125000,9.223393,0.000000
2000,3,16,730561,1.982670,0.779700,2.762370,NaN,5.962000,3.796071,10.342000,277.875000,10.718036,0.000000
2000,3,17,730562,0.957901,-0.029007,0.928894,NaN,4.592000,0.499224,-3.442000,95.791667,3.694821,21.600000
2000,3,18,730563,0.767077,-0.123855,0.643222,NaN,3.704000,2.317354,-6.212000,445.583333,17.186787,1.300000
2000,3,19,730564,0.681240,0.142656,0.823896,NaN,3.351000,2.567774,-2.217000,438.000000,16.894287,0.000000
2000,3,20,730565,0.568223,0.290711,0.858934,NaN,3.054000,1.201110,-0.596000,387.375000,14.941607,0.000000
2000,3,21,730566,0.022757,0.896069,0.918825,NaN,3.400000,0.638101,0.487000,208.583333,8.044955,0.000000
2000,3,22,730567,0.051725,1.084250,1.135970,NaN,4.242000,1.523927,2.850000,329.041667,12.691607,0.000000
2000,3,23,730568,0.636236,1.244420,1.880660,NaN,5.533000,6.699859,8.758000,455.625000,17.574511,0.000000
2000,3,24,730569,0.688697,1.290070,1.978770,NaN,6.103000,7.354128,8.588000,358.375000,15.902770,0.000000
2000,3,25,730570,1.436710,0.811184,2.247890,NaN,6.404000,5.606462,9.225000,330.250000,12.738214,0.000000
2000,3,26,730571,0.760567,1.597510,2.358080,NaN,6.871000,4.813912,8.308000,467.875000,18.046606,0.000000
2000,3,27,730572,0.625138,1.818500,2.443630,NaN,6.708000,5.216644,6.792000,397.541667,15.333750,0.000000
2000,3,28,730573,1.248840,1.409830,2.658680,NaN,6.668000,1.444294,6.841000,56.200000,7.680934,6.400000
2000,3,29,730574,1.973330,0.606586,2.579910,NaN,6.421000,1.711906,4.992000,247.666667,9.552858,0.000000
2000,3,30,730575,1.967390,0.591804,2.559190,NaN,6.027000,2.410345,3.637000,199.000000,8.637791,0.000000
2000,3,31,730576,1.839080,0.895142,2.734220,NaN,5.892000,2.849715,3.375000,351.166667,13.545000,0.000000
2000,4,1,730577,1.361070,2.519870,3.880940,NaN,6.533000,6.028376,7.288000,489.125000,18.866251,0.000000
2000,4,2,730578,2.257310,2.853320,5.110640,NaN,7.475000,5.367815,11.083000,265.000000,10.221428,0.000000
2000,4,3,730579,2.679950,2.126420,4.806370,NaN,7.483000,0.668713,9.067000,53.208333,2.052322,0.000000
2000,4,4,730580,3.501430,1.931260,5.432690,NaN,7.875000,0.322201,10.008000,52.375000,2.020179,6.400000
2000,4,5,730581,2.223310,0.684251,2.907560,NaN,7.083000,2.367688,1.692000,313.625000,12.096964,6.400000
2000,4,6,730582,1.633380,1.190580,2.823950,NaN,6.333000,2.841982,4.137000,178.125000,6.870536,0.000000
2000,4,7,730583,1.764720,1.728130,3.492850,NaN,7.683000,4.912509,9.046000,400.666667,15.454285,0.000000
2000,4,8,730584,2.356510,2.101160,4.457670,NaN,9.629000,6.071822,14.063000,460.833333,17.775002,0.000000
2000,4,9,730585,2.378640,-0.132996,2.245650,NaN,8.842000,0.419023,2.650000,101.666667,3.921429,15.200000
2000,4,10,730586,1.334610,0.575853,1.910460,NaN,7.154000,3.452245,1.329000,453.291667,17.484108,0.000000
2000,4,11,730587,1.459180,0.337673,1.796850,NaN,6.529000,1.785594,0.817000,307.916667,11.876786,0.000000
2000,4,12,730588,1.338230,0.490387,1.828620,NaN,6.175000,1.462248,1.375000,221.958333,8.561250,0.000000
2000,4,13,730589,1.108430,0.813917,1.922350,NaN,6.000000,4.720045,2.142000,524.083333,20.214643,0.000000
2000,4,14,730590,1.042490,1.367640,2.410130,NaN,6.908000,5.597427,5.758000,531.666667,20.507143,0.000000
2000,4,15,730591,1.778730,1.776540,3.555260,NaN,9.233000,3.180813,13.000000,480.250000,18.523930,0.000000
2000,4,16,730592,1.397120,2.093270,3.490390,NaN,10.408000,3.432652,13.421000,258.625000,9.975536,0.000000
2000,4,17,730593,-0.059513,1.873950,1.814440,NaN,8.417000,2.929311,3.938000,283.416667,10.931787,0.000000
2000,4,18,730594,0.089067,1.304140,1.393210,NaN,7.038000,1.721885,2.242000,132.541667,5.112321,0.000000
2000,4,19,730595,0.195419,1.257480,1.452900,NaN,6.642000,0.074964,3.433000,106.541667,4.109464,1.300000
2000,4,20,730596,0.256455,1.892590,2.149050,NaN,8.242000,1.919792,8.458000,303.791667,11.717679,1.300000
2000,4,21,730597,1.307060,0.411021,1.718080,NaN,7.312000,0.090060,4.692000,36.166667,1.395000,1.300000
2000,4,22,730598,0.463447,1.179280,1.642730,NaN,6.213000,0.060414,3.587000,82.375000,3.177322,48.300000
2000,4,23,730599,0.638579,1.108310,1.746890,NaN,6.371000,0.107280,3.938000,71.833333,2.770715,3.800000
2000,4,24,730600,0.112642,1.828850,1.941490,NaN,6.708000,1.777410,4.938000,211.000000,8.138572,2.500000
2000,4,25,730601,-0.001441,2.062240,2.060800,NaN,7.585000,3.384322,5.208000,422.782609,17.798706,0.000000
2000,4,26,730602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,4,27,730603,0.936803,0.964921,1.901720,NaN,5.792000,0.849882,3.200000,195.916667,7.556786,10.200000
2000,4,28,730604,1.195000,1.065450,2.260450,NaN,6.358000,1.464200,5.358000,157.666667,6.081429,2.500000
2000,4,29,730605,0.444462,2.770620,3.215080,NaN,7.821000,6.441158,10.467000,431.750000,16.653215,0.000000
2000,4,30,730606,0.890783,2.026070,2.916850,NaN,8.396000,6.539156,8.533000,543.375000,20.958750,0.000000
2000,5,1,730607,2.021130,1.168270,3.189410,NaN,8.687000,8.153433,9.658000,463.875000,17.892323,0.000000
2000,5,2,730608,1.535190,1.499900,3.035090,NaN,8.550000,4.830034,9.475000,343.583333,13.252501,0.000000
2000,5,3,730609,1.774980,1.673630,3.448610,NaN,9.533000,9.155135,11.517000,616.500000,23.779287,0.000000
2000,5,4,730610,2.228240,1.903690,4.131930,NaN,10.481000,6.274077,12.662000,531.041667,20.483034,0.000000
2000,5,5,730611,3.017230,2.688200,5.705430,NaN,11.471000,4.628222,16.883000,334.958333,12.919822,0.000000
2000,5,6,730612,2.474110,4.189340,6.663450,NaN,12.413000,7.565750,18.304000,328.625000,12.675536,0.000000
2000,5,7,730613,6.386800,2.426700,8.813490,NaN,13.788000,13.446052,22.600000,480.458333,18.531965,0.000000
2000,5,8,730614,5.224860,4.074620,9.299470,NaN,14.846000,8.221120,22.175000,420.916667,16.235357,0.000000
2000,5,9,730615,4.101150,4.960390,9.061530,NaN,16.633000,7.786955,20.042000,472.208333,18.213751,3.800000
2000,5,10,730616,2.405620,2.522600,4.928230,NaN,11.919000,0.884210,7.836000,61.416667,2.368527,0.000000
2000,5,11,730617,3.729170,4.864890,8.594070,NaN,13.434000,7.267579,18.252000,354.625000,13.678795,10.200000
2000,5,12,730618,4.206410,4.870570,9.076980,NaN,13.903000,7.839542,19.139000,371.333333,14.322858,0.000000
2000,5,13,730619,4.055450,3.837110,7.892560,NaN,13.404000,5.463359,15.789000,111.458333,4.299107,1.300000
2000,5,14,730620,2.865690,6.408000,9.273690,NaN,14.816000,9.348741,18.857000,619.000000,23.875715,5.200000
2000,5,15,730621,2.303340,6.329030,8.632370,NaN,14.596000,6.984713,16.777000,431.708333,16.651608,0.000000
2000,5,16,730622,1.370460,6.610750,7.981200,NaN,13.815000,6.482859,14.604000,614.000000,23.682858,0.000000
2000,5,17,730623,0.989969,7.543190,8.533160,NaN,NaN,NaN,NaN,546.833333,21.092144,0.000000
2000,5,18,730624,3.007510,5.142970,8.150480,NaN,NaN,NaN,NaN,107.916667,4.162500,0.000000
2000,5,19,730625,2.405300,4.640660,7.045970,NaN,NaN,4.086874,11.861000,91.208333,3.518036,16.500000
2000,5,20,730626,1.714070,5.768240,7.482310,NaN,NaN,NaN,12.632000,NaN,4.750240,8.900000
2000,5,21,730627,3.029880,4.340440,7.370320,NaN,NaN,4.217632,12.154000,77.791667,3.000535,0.000000
2000,5,22,730628,2.280640,4.907370,7.188010,NaN,10.237391,3.806267,11.453000,127.666667,4.924286,1.300000
2000,5,23,730629,0.385998,7.054040,7.440040,NaN,10.071000,4.428636,11.805000,384.625000,14.835535,0.000000
2000,5,24,730630,1.204700,6.019200,7.223900,NaN,9.803000,3.557826,11.038000,248.625000,9.589822,11.400000
2000,5,25,730631,1.029110,7.328890,8.358000,NaN,10.845000,5.672197,13.488000,338.904762,16.721817,5.100000
2000,5,26,730632,0.489564,7.069770,7.559340,NaN,10.938000,5.171657,12.613000,548.625000,21.161251,5.100000
2000,5,27,730633,-0.848368,7.744480,6.896110,NaN,11.204000,6.303420,13.783000,545.208333,21.029467,0.000000
2000,5,28,730634,-2.343620,7.990770,5.647150,NaN,11.234000,4.194412,11.717000,380.458333,14.674822,0.000000
2000,5,29,730635,-3.674160,8.488820,4.814650,NaN,10.421000,2.883475,10.433000,351.500000,13.557858,0.000000
2000,5,30,730636,-2.561350,7.204300,4.642950,NaN,9.913000,4.149199,11.500000,626.916667,24.181072,0.000000
2000,5,31,730637,-2.853990,7.744150,4.890160,NaN,10.492000,5.050695,13.679000,627.083333,24.187500,0.000000
2000,6,1,730638,-2.075250,8.298900,6.223650,NaN,11.883000,9.512453,19.879000,578.083333,22.297501,0.000000
2000,6,2,730639,-1.580970,7.496000,5.915030,NaN,12.775000,6.326553,19.442000,406.869565,15.046072,0.000000
2000,6,3,730640,-4.282070,8.981960,4.699890,NaN,12.808000,7.639240,15.067000,633.875000,24.449463,11.400000
2000,6,4,730641,-3.687940,8.113430,4.425500,NaN,11.500000,5.992653,14.292000,444.958333,17.162678,0.000000
2000,6,5,730642,-3.708290,7.410010,3.701730,NaN,11.471000,1.726834,11.163000,253.666667,9.784286,2.500000
2000,6,6,730643,-0.158360,3.384800,3.226450,NaN,10.771000,0.787706,8.497000,79.708333,3.074465,0.000000
2000,6,7,730644,-4.045860,7.961590,3.915730,NaN,10.858000,4.440381,11.421000,414.208333,15.976607,73.700000
2000,6,8,730645,-5.519100,10.468600,4.949460,NaN,11.767000,6.003311,15.913000,431.458333,16.641966,0.000000
2000,6,9,730646,-3.190980,9.143530,5.952550,NaN,13.121000,4.570805,19.758000,328.750000,12.680358,0.000000
2000,6,10,730647,-3.179390,10.294600,7.115220,NaN,14.146000,11.274849,23.754000,621.750000,23.981785,0.000000
2000,6,11,730648,-4.188200,9.678230,5.490040,NaN,13.670000,NaN,17.094000,NaN,NaN,0.000000
2000,6,12,730649,-2.886060,6.980110,4.094060,NaN,12.431000,0.774015,10.916000,103.857143,6.806721,7.600000
2000,6,13,730650,-5.615290,9.532530,3.917240,NaN,12.029000,1.002855,10.017000,273.875000,10.563750,0.000000
2000,6,14,730651,-3.939170,7.962780,4.023610,NaN,11.588000,0.807830,10.429000,168.208333,6.488036,6.400000
2000,6,15,730652,-1.855680,6.920100,5.064410,NaN,12.329000,0.389833,14.783000,136.708333,5.273036,0.000000
2000,6,16,730653,-5.520010,12.593600,7.073580,NaN,14.062000,4.242994,22.571000,557.875000,21.518036,0.000000
2000,6,17,730654,-4.732130,11.424200,6.692060,NaN,15.654000,2.449445,21.379000,360.333333,13.898572,0.000000
2000,6,18,730655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,19,730656,-6.188330,11.686500,5.498170,NaN,14.398000,NaN,16.984000,NaN,NaN,5.100000
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,-6.542940,12.616900,6.074000,NaN,14.849000,6.396128,19.114000,464.421053,17.043964,0.000000
2000,6,22,730659,-5.997530,12.489900,6.492350,NaN,15.654000,3.424771,20.625000,452.625000,17.458395,0.000000
2000,6,23,730660,-7.023460,13.142700,6.119260,NaN,15.642000,6.799530,19.063000,540.541667,20.849464,0.000000
2000,6,24,730661,-7.386000,13.513700,6.127680,NaN,15.276000,7.777617,18.955000,618.615385,20.786747,0.000000
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,-4.645170,11.972500,7.327310,NaN,16.784000,1.661291,20.942000,395.066667,12.193554,2.500000
2000,6,27,730664,-3.792230,11.433200,7.641000,NaN,17.214000,1.997298,20.987000,330.700000,10.664397,2.500000
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,-4.759000,11.403500,6.644500,NaN,15.840000,2.273508,17.786000,319.692308,13.750742,0.000000
2000,6,30,730667,-3.278250,9.668010,6.389760,NaN,15.608000,4.292799,17.337000,474.166667,18.289286,0.000000
2000,7,1,730668,-7.122780,13.905900,6.783090,NaN,15.125000,8.556130,19.038000,624.375000,24.083036,0.000000
2000,7,2,730669,-6.194480,13.677300,7.482810,NaN,15.608000,10.574924,21.875000,623.958333,24.066965,0.000000
2000,7,3,730670,-4.738530,11.691800,6.953240,NaN,16.017000,5.106881,20.575000,356.583333,13.753928,0.000000
2000,7,4,730671,-5.384040,12.196700,6.812620,NaN,16.417000,2.812192,20.800000,385.708333,14.877322,1.300000
2000,7,5,730672,-5.702210,11.921000,6.218810,NaN,16.296000,8.641597,19.312000,617.666667,23.824286,0.000000
2000,7,6,730673,-6.411680,11.523600,5.111960,NaN,15.133000,5.829712,15.608000,475.541667,18.342323,0.000000
2000,7,7,730674,-7.181170,12.172200,4.991000,NaN,14.725000,6.961098,15.571000,569.000000,21.947144,0.000000
2000,7,8,730675,-6.184750,11.199900,5.015140,NaN,14.267000,7.182847,15.829000,567.666667,21.895716,0.000000
2000,7,9,730676,-5.103680,10.437700,5.334050,NaN,14.658000,4.177752,17.300000,319.000000,12.304287,1.300000
2000,7,10,730677,-6.460670,12.846200,6.385540,NaN,15.650000,5.479277,21.017000,419.333333,16.174286,6.400000
2000,7,11,730678,-5.812180,11.516700,5.704530,NaN,15.529000,9.150477,18.467000,603.500000,23.277859,0.000000
2000,7,12,730679,-6.946880,12.858100,5.911180,NaN,15.396000,10.569051,19.463000,619.666667,23.901428,0.000000
2000,7,13,730680,-7.017130,13.201100,6.184000,NaN,15.409000,10.801273,20.796000,591.166667,22.802143,0.000000
2000,7,14,730681,-8.933080,14.916100,5.983010,NaN,15.921000,7.135793,20.196000,567.625000,21.894106,0.000000
2000,7,15,730682,-5.249590,10.886900,5.637290,NaN,16.092000,2.638990,18.596000,221.083333,8.527500,1.300000
2000,7,16,730683,-5.563740,11.797400,6.233680,NaN,16.521000,2.799579,19.900000,414.583333,15.991072,30.500000
2000,7,17,730684,-5.546190,11.611400,6.065210,NaN,16.400000,1.131726,17.979000,290.750000,11.214643,10.200000
2000,7,18,730685,-6.446640,13.329300,6.882640,NaN,16.729000,4.489944,19.938000,455.500000,17.569286,3.800000
2000,7,19,730686,-7.554470,13.121000,5.566580,NaN,15.542000,3.422680,15.129000,337.708333,13.025893,0.000000
2000,7,20,730687,-7.850600,13.607900,5.757280,NaN,15.096000,6.566328,16.108000,658.000000,25.380001,0.000000
2000,7,21,730688,-7.059390,13.014700,5.955270,NaN,15.171000,4.426878,17.508000,520.652174,21.940916,0.000000
2000,7,22,730689,-5.294470,10.967700,5.673220,NaN,15.913000,4.047455,17.671000,456.250000,17.598215,27.900000
2000,7,23,730690,-6.189200,11.422300,5.233140,NaN,15.171000,5.554646,17.208000,514.541667,19.846607,0.000000
2000,7,24,730691,-6.870490,12.206600,5.336140,NaN,15.413000,6.719407,19.100000,453.958333,17.509823,0.000000
2000,7,25,730692,-6.553170,11.270300,4.717120,NaN,15.736000,3.810555,17.867000,347.173913,14.352188,0.000000
2000,7,26,730693,-0.548243,4.477150,3.928900,NaN,15.504000,0.377853,15.521000,89.083333,3.436071,0.000000
2000,7,27,730694,-2.019900,5.612370,3.592460,NaN,15.067000,0.242187,14.829000,129.125000,4.980536,29.200000
2000,7,28,730695,-6.157910,10.457100,4.299240,NaN,15.450000,1.467177,17.796000,264.791667,10.213393,1.300000
2000,7,29,730696,-2.734190,7.384690,4.650500,NaN,16.008000,0.844812,18.350000,179.541667,6.925179,0.000000
2000,7,30,730697,-1.783180,6.659080,4.875890,NaN,16.346000,0.361543,18.329000,142.166667,5.483571,0.000000
2000,7,31,730698,0.574137,3.973450,4.547580,NaN,16.133000,0.081696,15.946000,58.375000,2.251607,14.000000
2000,8,1,730699,-2.252190,7.114080,4.861890,NaN,15.846000,0.152811,16.529000,136.291667,5.256964,1.300000
2000,8,2,730700,-3.988580,9.947080,5.958500,NaN,16.296000,0.959024,20.363000,225.333333,8.691429,0.000000
2000,8,3,730701,-4.544580,10.741300,6.196670,NaN,17.158000,2.121259,21.396000,284.714286,9.648187,0.000000
2000,8,4,730702,-6.492720,12.039100,5.546430,NaN,17.678000,4.919074,19.038000,355.000000,18.039803,29.200000
2000,8,5,730703,-5.948360,11.302200,5.353810,NaN,16.750000,7.037458,18.483000,550.750000,21.243216,0.000000
2000,8,6,730704,-6.641980,11.804300,5.162330,NaN,16.325000,3.816191,17.892000,365.833333,14.110715,0.000000
2000,8,7,730705,-2.972800,9.061600,6.088810,NaN,17.175000,4.141215,22.339000,159.200000,11.635900,5.100000
2000,8,8,730706,-4.522190,10.479800,5.957590,NaN,17.846000,5.942589,22.546000,501.750000,19.353216,0.000000
2000,8,9,730707,-5.601290,11.351200,5.749950,NaN,17.771000,3.433441,22.463000,359.875000,13.880893,0.000000
2000,8,10,730708,-6.768250,12.025100,5.256850,NaN,18.042000,5.502886,21.033000,372.666667,18.580961,2.500000
2000,8,11,730709,-6.415880,11.338100,4.922270,NaN,17.288000,5.748500,20.242000,510.250000,19.681072,0.000000
2000,8,12,730710,-5.360300,9.452350,4.092050,NaN,17.104000,2.170726,16.662000,308.875000,11.913751,38.100000
2000,8,13,730711,-4.075760,8.259080,4.183320,NaN,16.438000,1.589526,16.238000,207.083333,7.987500,0.000000
2000,8,14,730712,-1.804180,6.298520,4.494340,NaN,16.159000,0.216878,15.633000,122.291667,4.716964,3.800000
2000,8,15,730713,-4.846780,10.816300,5.969560,NaN,16.529000,1.774613,18.346000,306.791667,11.833392,2.500000
2000,8,16,730714,-2.424730,9.141520,6.716790,NaN,16.626000,3.641556,17.977000,330.238095,13.464212,6.400000
2000,8,17,730715,-5.675910,11.911000,6.235090,NaN,15.450000,3.529436,14.325000,422.333333,16.290001,0.000000
2000,8,18,730716,-3.834130,10.143500,6.309390,NaN,14.779000,1.771650,14.292000,264.958333,10.219822,0.000000
2000,8,19,730717,-5.269510,11.981300,6.711770,NaN,15.329000,NaN,15.885000,NaN,NaN,1.300000
2000,8,20,730718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,21,730719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,22,730720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,23,730721,-1.023810,7.291830,6.268020,NaN,15.350000,NaN,15.982000,NaN,NaN,0.000000
2000,8,24,730722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
